-1.197500000000000000e+04 4.587680479379791757e-17 2.104681218088239708e-33 4.429683029773396187e-66 9.323070674848141847e-99 1.962209174426241261e-131 4.129824795375164582e-164 8.691964680821340265e-197 1.829381481201127451e-229 3.850264844202511530e-262 8.103580102258583093e-295 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.196666666666666606e+04 4.709371656854474002e-17 2.217818140238425204e-33 4.918717303170627012e-66 1.090882046167644354e-98 2.419377990851012820e-131 5.365740396202666830e-164 1.190023638650906610e-196 2.639256013112367440e-229 5.853389862614284927e-262 1.298175421919440233e-294 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.195833333333333394e+04 4.834290771135508395e-17 2.337036725988594789e-33 5.461740658619490434e-66 1.276428850701906817e-98 2.983061102201726995e-131 6.971523351713354752e-164 1.629270610904190812e-196 3.807665254256913508e-229 8.898653539468982684e-262 2.079648013358948188e-294 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.195000000000000000e+04 4.962523445324309490e-17 2.462663894539345515e-33 6.064713457467696300e-66 1.493535086243236391e-98 3.678074932118977446e-131 9.057862336739274396e-164 2.230647053839591425e-196 5.493333960951402951e-229 1.352823520628202220e-261 3.331549639934723975e-294 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.194166666666666606e+04 5.094157573730095188e-17 2.595044138599169302e-33 6.734254081277904584e-66 1.747568658145751186e-98 4.535017803120811566e-131 1.176857136843070687e-163 3.053996214933341013e-196 7.925254976866702573e-229 2.056638647462270979e-261 5.337068067313109933e-294 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.193333333333333394e+04 5.229283382115205781e-17 2.734540469046624529e-33 7.477711576853733929e-66 2.044810492276498356e-98 5.591617042661235064e-131 1.529050309056752006e-163 4.181249949324055173e-196 1.143379719762610207e-228 3.126618115177957467e-261 8.549863767208161604e-294 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.192500000000000000e+04 5.367993489538470909e-17 2.881535410372741186e-33 8.303246321232001256e-66 2.392609829567754824e-98 6.894389947105276372e-131 1.986642876550198366e-163 5.724581796544240275e-196 1.649558515631672852e-228 4.753261274274628769e-261 1.369669067657599495e-293 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.191666666666666788e+04 5.510382971838871649e-17 3.036432049633179969e-33 9.219919592039553003e-66 2.799565934430937366e-98 8.500691728367480327e-131 2.581177280806485281e-163 7.837569421226168348e-196 2.379824698183577090e-228 7.226175986073530658e-261 2.194179236040175498e-293 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.190833333333333394e+04 5.656549426803095218e-17 3.199655141786642266e-33 1.023779302636169628e-65 3.275740709734562643e-98 1.048124060506201825e-130 3.353635539428866802e-163 1.073047719741229754e-195 3.433382653852554750e-228 1.098564046212008052e-260 3.515026099044089734e-293 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.190000000000000000e+04 5.806593041062092836e-17 3.371652274451072287e-33 1.136803905981108840e-65 3.832907475206068354e-98 1.292323120653905744e-130 4.357264189078448372e-163 1.469117971349055764e-195 4.953354949535988859e-228 1.670099048176649066e-260 5.630993254343369451e-293 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.189166666666666606e+04 5.960616658761524441e-17 3.552895095270540326e-33 1.262306355799746285e-65 4.484842060249812216e-98 1.593417335892435787e-130 5.661244637411206121e-163 2.011380830538578140e-195 7.146225087542005882e-228 2.538978806322547610e-260 9.020725347979616322e-293 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.188333333333333394e+04 6.118725852054374731e-17 3.743880605259853693e-33 1.401664198644089074e-65 5.247663408390625539e-98 1.964662525760576362e-130 7.355461926075546001e-163 2.753797124776191712e-195 1.030988764626949395e-227 3.859898840127926897e-260 1.445100040581933294e-292 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.187500000000000000e+04 6.281028993462761554e-17 3.945132521671983687e-33 1.556407061355394520e-65 6.140232114713089998e-98 2.422402940636934704e-130 9.556700621700075917e-163 3.770245042255398090e-195 1.487411633087433383e-227 5.868036006806469296e-260 2.315017968879440566e-292 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.186666666666666788e+04 6.447637330159836061e-17 4.157202714127065662e-33 1.728233440634543965e-65 7.184616750051184557e-98 2.986790825327513903e-130 1.241669492558118208e-162 5.161871784511605200e-195 2.145894739254848012e-227 8.920919434260611265e-260 3.708607048461868324e-292 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.185833333333333212e+04 6.618665060221620145e-17 4.380672717939845601e-33 1.919029346170247302e-65 8.406639501694061453e-98 3.682673631462607308e-130 1.613258790642492895e-162 7.067158771144298114e-195 3.095890962210154917e-227 1.356208507586998523e-259 5.941105609024700499e-292 4.940656458412465442e-324 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.185000000000000000e+04 6.794229410901511594e-17 4.616155328795910018e-33 2.130889001957087432e-65 9.836514621456667928e-98 4.540687938661672602e-130 2.096052082445090717e-162 9.675701989813081326e-195 4.466454330011874676e-227 2.061784695630758951e-259 9.517518409565645742e-292 4.940656458412465442e-324 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.184166666666666788e+04 6.974450718981252335e-17 4.864296283149811597e-33 2.366137833026506977e-65 1.150959546661098683e-97 5.598608244879374025e-130 2.723328927637785680e-162 1.324707878050321821e-194 6.443771607459270944e-227 3.134441427963131038e-259 1.524685178779227732e-291 9.881312916824930884e-324 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.183333333333333394e+04 7.159452513253270657e-17 5.125776028952856899e-33 2.627357989898772135e-65 1.346724860410108194e-97 6.903010007084916389e-130 3.538328322193806218e-162 1.813667849646624976e-194 9.296455188201278202e-227 4.765154715791450082e-259 2.442511581645721504e-291 1.482196937523739633e-323 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.182500000000000000e+04 7.349361599190720841e-17 5.401311591565919835e-33 2.917416690918437004e-65 1.575787659008586367e-97 8.511320148449481607e-130 4.597229217734809840e-162 2.483106746283761242e-194 1.341203325179782360e-226 7.244257066940211057e-259 3.912848966795138158e-291 1.976262583364986177e-323 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.181666666666666606e+04 7.544308145863449236e-17 5.691658539974160549e-33 3.239497693566078860e-65 1.843811471281170631e-97 1.049434530661994491e-129 5.973023008585861503e-162 3.399640741628035265e-194 1.934959425993156755e-226 1.101312834145760757e-258 6.268296597648954145e-291 3.458459520888725809e-323 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.180833333333333394e+04 7.744425775159654080e-17 5.997613058695721007e-33 3.597136240183744320e-65 2.157423128803365372e-97 1.293938913044324424e-129 7.760544922029187826e-162 4.654474556695702502e-194 2.791573738260670941e-226 1.674277910690327916e-258 1.004167106104267005e-290 5.928787750094958530e-323 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.180000000000000000e+04 7.949851653374229108e-17 6.320014131065697110e-33 3.994257861687009426e-65 2.524376612898251010e-97 1.595409586564848077e-129 1.008301113192737713e-161 6.372477283747646634e-194 4.027414648317969779e-226 2.545331748903019215e-258 1.608653262131884432e-290 1.037537856266617743e-322 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.179166666666666788e+04 8.160726585226329129e-17 6.659745839881979323e-33 4.435221465182532377e-65 2.953744770170420669e-97 1.967118944521588933e-129 1.310051220733012271e-161 8.724608167309110902e-194 5.810367294683801234e-226 3.869556941895730745e-258 2.577026574597689297e-290 1.729229760444362905e-322 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.178333333333333212e+04 8.377195110370797333e-17 7.017739791722039257e-33 4.924867178431888400e-65 3.456143636702681746e-97 2.425431672519567418e-129 1.702104836034229471e-161 1.194492883752043924e-193 8.382640241235407415e-226 5.882718798061065430e-258 4.128338979266614687e-290 2.914987310463354611e-322 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.177500000000000000e+04 8.599405602469843124e-17 7.394977671578972243e-33 5.468569476315156919e-65 4.043994917282889773e-97 2.990525211728582453e-129 2.211486716702621903e-161 1.635389489100984817e-193 1.209366875623707016e-225 8.943241041984285036e-258 6.613506781702809143e-290 4.891249893828340787e-322 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.176666666666666606e+04 8.827510370892688039e-17 7.792493934821796588e-33 6.072296172423448601e-65 4.731833109405199992e-97 3.687278080562846348e-129 2.873309207878774196e-161 2.239024457526328947e-193 1.744758450519083523e-225 1.359601964339922780e-257 1.059469006089079973e-289 8.250896285548817288e-322 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.175833333333333394e+04 9.061665765112605661e-17 8.211378643861382719e-33 6.742673923286279287e-65 5.536664865619321151e-97 4.546365163576478294e-129 3.733192581138460547e-161 3.065465783418341217e-193 2.517170026744880806e-225 2.066943620058178169e-257 1.697245669981005216e-289 1.393265121272315255e-321 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.175000000000000182e+04 9.302032281873085180e-17 8.652780457300899825e-33 7.487060964224837506e-65 6.478389479386510887e-97 5.605608188201934893e-129 4.850409698215823273e-161 4.196953024662582487e-193 3.631531311201132933e-225 3.142284315963658187e-257 2.718949632045269660e-289 2.351752474204333550e-321 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.174166666666666606e+04 9.548774675197299878e-17 9.117909779768930253e-33 8.313627875200590547e-65 7.580290890865106890e-97 6.911640844731229614e-129 6.301971765242527141e-161 5.746080999013251762e-193 5.239224813624735366e-225 4.777077916655702407e-257 4.355696545499322081e-289 3.972287792563622215e-321 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.173333333333333394e+04 9.802062069314659973e-17 9.608042081069718868e-33 9.231447263160653532e-65 8.869613377362469615e-97 8.521961857251631063e-129 8.187936813774356016e-161 7.867004146388727089e-193 7.558650689045607765e-225 7.262383389645166868e-257 6.977728521657547544e-289 6.704470814065715604e-321 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.172500000000000000e+04 1.006206807458388566e-16 1.012452139375602651e-32 1.025059334526234701e-64 1.037823516228003109e-96 1.050746639299367217e-128 1.063830682900323701e-160 1.077077650835856325e-192 1.090489571862364693e-224 1.104068499998914479e-256 1.117816514841065873e-288 1.131904394622295833e-320 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.171666666666666788e+04 1.032897090648992477e-16 1.066876399871152991e-32 1.138225252602032273e-64 1.214345659738489776e-96 1.295556725660960150e-128 1.382198895302024140e-160 1.474635381325708226e-192 1.573253686751396344e-224 1.678467229405348188e-256 1.790717075009686442e-288 1.910551852468100386e-320 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.170833333333333212e+04 1.060295350779845499e-16 1.124226230885355525e-32 1.263884618210692775e-64 1.420892240604983806e-96 1.597404328149588551e-128 1.795843847035514623e-160 2.018934759411451001e-192 2.269739414976503169e-224 2.551700587591038549e-256 2.868688733935501696e-288 3.225260536051657440e-320 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.170000000000000000e+04 1.088420367394954026e-16 1.184658896160166746e-32 1.403416700251424781e-64 1.662570078972549178e-96 1.969578434544597423e-128 2.333278614168339473e-160 2.764139267494788926e-192 3.274562173463348388e-224 3.879239209823147274e-256 4.595575240250065730e-288 5.444109351524695670e-320 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.169166666666666606e+04 1.117291418177816011e-16 1.248340113133795014e-32 1.558353038058896585e-64 1.945354607832808529e-96 2.428464191227392540e-128 3.031549263217958286e-160 3.784404550216340258e-192 4.724224004361316793e-224 5.897438328073712969e-256 7.362008829667014542e-288 9.190115078293026968e-320 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
